X, Результаты модуля (RealMathModule), Результаты модуля (IterMathModule)-6.0, 1550.1852311125513, 1550.1852311108653
1.6272000000000002, -0.02187276387972105, -0.021872763879721046
1.6280000000000001, -0.02196122630309345, -0.02196122630309346
1.6288, -0.022049913131869523, -0.022049913131869544
1.6296, -0.02213882455395547, -0.02213882455395547
1.6304000000000007, -0.022227960756858386, -0.0222279607568584
1.6312000000000006, -0.022317321927686276, -0.02231732192768628
1.6320000000000006, -0.02240690825314907, -0.02240690825314907
1.6328000000000005, -0.02249671991955868, -0.022496719919558667
1.6336000000000004, -0.02258675711282949, -0.02258675711282948
1.6344000000000003, -0.022677020018478808, -0.02267702001847879
1.6352000000000002, -0.02276750882162729, -0.022767508821627286
1.6360000000000001, -0.02285822370699936, -0.02285822370699936
1.6368, -0.022949164858923645, -0.022949164858923676
1.6376, -0.023040332461333416, -0.023040332461333454
1.6384000000000007, -0.0231317266977671, -0.0231317266977671
1.6392000000000007, -0.02322334775136831, -0.023223347751368324
1.6400000000000006, -0.023315195804886918, -0.023315195804886918
1.6408000000000005, -0.023407271040679013, -0.023407271040679026
1.6416000000000004, -0.02349957364070753, -0.02349957364070752
1.6424000000000003, -0.023592103786542584, -0.02359210378654258
1.6432000000000002, -0.02368486165936199, -0.023684861659362004
1.6440000000000001, -0.023777847439951635, -0.023777847439951635
1.6448, -0.02387106130870596, -0.023871061308705938
1.6456, -0.023964503445628352, -0.023964503445628352
1.6464000000000008, -0.02405817403033174, -0.024058174030331694
1.6472000000000007, -0.024152073242038555, -0.024152073242038594
1.6480000000000006, -0.02424620125958185, -0.02424620125958185
1.6488000000000005, -0.024340558261405278, -0.02434055826140521
1.6496000000000004, -0.02443514442556363, -0.024435144425563642
1.6504000000000003, -0.02452995992972337, -0.024529959929723424
1.6512000000000002, -0.024625004951162918, -0.024625004951162984
1.6520000000000001, -0.024720279666773218, -0.024720279666773218
1.6528, -0.024815784253058155, -0.02481578425305822
1.6536, -0.0249115188861349, -0.024911518886134913
1.6544000000000008, -0.02500748374173462, -0.025007483741734584
1.6552000000000007, -0.025103678995202376, -0.025103678995202376
1.6560000000000006, -0.025200104821498218, -0.025200104821498207
1.6568000000000005, -0.02529676139519727, -0.02529676139519722
1.6576000000000004, -0.0253936488904902, -0.02539364889049018
1.6584000000000003, -0.025490767481183688, -0.025490767481183722
1.6592000000000002, -0.025588117340700937, -0.025588117340700895
1.6600000000000001, -0.02568569864208201, -0.025685698642082058
1.6608, -0.02578351155798433, -0.025783511557984314
1.6616, -0.025881556260683166, -0.025881556260683183
1.6624000000000008, -0.02597983292207211, -0.025979832922072076
1.6632000000000007, -0.02607834171366314, -0.026078341713663154
1.6640000000000006, -0.0261770828065877, -0.026177082806587634
1.6648000000000005, -0.02627605637159674, -0.026276056371596693
1.6656000000000004, -0.026375262579061205, -0.026375262579061292
1.6664000000000003, -0.026474701598972587, -0.026474701598972614
1.6672000000000002, -0.02657437360094327, -0.026574373600943252
1.6680000000000001, -0.02667427875420706, -0.026674278754207005
1.6688, -0.026774417227619557, -0.026774417227619546
1.6696, -0.026874789189658733, -0.02687478918965871
1.6704000000000008, -0.02697539480842531, -0.02697539480842531
1.6712000000000007, -0.027076234251642923, -0.027076234251642853
1.6720000000000006, -0.027177307686659158, -0.027177307686659158
1.6728000000000005, -0.027278615280445624, -0.027278615280445624
1.6736000000000004, -0.027380157199598413, -0.027380157199598413
1.6744000000000003, -0.02748193361033866, -0.027481933610338606
1.6752000000000002, -0.027583944678512922, -0.027583944678512884
1.6760000000000002, -0.02768619056959364, -0.02768619056959359
1.6768, -0.027788671448679657, -0.02778867144867967
1.6776, -0.02789138748049658, -0.027891387480496545
1.6784000000000008, -0.027994338829397412, -0.027994338829397447
1.6792000000000007, -0.028097525659362535, -0.028097525659362535
1.6800000000000006, -0.028200948134000814, -0.028200948134000797
1.6808000000000005, -0.02830460641654962, -0.028304606416549635
1.6816000000000004, -0.028408500669875422, -0.0284085006698755
1.6824000000000003, -0.028512631056474242, -0.028512631056474183
1.6832000000000003, -0.028616997738472018, -0.028616997738472035
1.6840000000000002, -0.028721600877625198, -0.02872160087762521
1.6848, -0.028826440635321086, -0.028826440635321
1.6856, -0.02893151717257836, -0.028931517172578306
1.6864000000000008, -0.02903683065004762, -0.029036830650047713
1.6872000000000007, -0.02914238122801138, -0.02914238122801143
1.6880000000000006, -0.029248169066385218, -0.029248169066385294
1.6888000000000005, -0.029354194324717788, -0.029354194324717774
1.6896000000000004, -0.029460457162191384, -0.029460457162191308
1.6904000000000003, -0.029566957737622353, -0.02956695773762233
1.6912000000000003, -0.02967369620946164, -0.029673696209461545
1.6920000000000002, -0.029780672735795162, -0.029780672735795242
1.6928, -0.02988788747434434, -0.029887887474344323
1.6936, -0.029995340582466463, -0.02999534058246645
1.6944000000000008, -0.030103032217155372, -0.030103032217155334
1.6952000000000007, -0.030210962535041366, -0.030210962535041366
1.6960000000000006, -0.03031913169239239, -0.030319131692392434
1.6968000000000005, -0.03042753984511405, -0.03042753984511402
1.6976000000000004, -0.030536187148750147, -0.0305361871487502
1.6984000000000004, -0.03064507375848317, -0.030645073758483146
1.6992000000000003, -0.0307541998291347, -0.030754199829134746
1.7000000000000002, -0.030863565515165985, -0.030863565515165926
1.7008, -0.030973170970678254, -0.03097317097067832
1.7016, -0.03108301634941326, -0.03108301634941328
1.7024000000000008, -0.03119310180475388, -0.03119310180475394
1.7032000000000007, -0.03130342748972402, -0.03130342748972402
1.7040000000000006, -0.03141399355698986, -0.031413993556989823
1.7048000000000005, -0.031524800158859785, -0.03152480015885974
1.7056000000000004, -0.031635847447285, -0.031635847447285
1.7064000000000004, -0.03174713557385999, -0.03174713557385999
1.7072000000000003, -0.03185866468982295, -0.031858664689822916
1.7080000000000002, -0.03197043494605628, -0.031970434946056295
1.7088, -0.032082446493087016, -0.032082446493087016
1.7096, -0.03219469948108727, -0.03219469948108735
1.7104000000000008, -0.03230719405987494, -0.03230719405987492
1.7112000000000007, -0.032419930378913484, -0.03241993037891344
1.7120000000000006, -0.03253290858731329, -0.03253290858731331
1.7128000000000005, -0.032646128833831514, -0.03264612883383156
1.7136000000000005, -0.03275959126687276, -0.032759591266872626
1.7144000000000004, -0.03287329603448952, -0.03287329603448952
1.7152000000000003, -0.03298724328438258, -0.0329872432843826
1.7160000000000002, -0.03310143316390154, -0.03310143316390154
1.7168, -0.03321586582004525, -0.03321586582004527
1.7176, -0.033330541399462274, -0.033330541399462336
1.7184, -0.03344546004845134, -0.03344546004845123
1.7192000000000007, -0.03356062191296202, -0.03356062191296202
1.7200000000000006, -0.03367602713859443, -0.03367602713859441
1.7208000000000006, -0.033791675870600835, -0.03379167587060079
1.7216000000000005, -0.033907568253885204, -0.033907568253885204
1.7224000000000004, -0.03402370443300413, -0.03402370443300421
1.7232000000000003, -0.034140084552167084, -0.03414008455216697
1.7240000000000002, -0.03425670875523692, -0.03425670875523684
1.7248, -0.034373577185730406, -0.034373577185730426
1.7256, -0.03449068998681859, -0.03449068998681862
1.7264, -0.034608047301327355, -0.03460804730132746
1.7272000000000007, -0.03472564927173791, -0.03472564927173797
1.7280000000000006, -0.0348434960401868, -0.03484349604018683
1.7288000000000006, -0.03496158774846715, -0.03496158774846707
1.7296000000000005, -0.03507992453802856, -0.03507992453802857
1.7304000000000004, -0.035198506549977686, -0.03519850654997772
1.7312000000000003, -0.035317333925078825, -0.03531733392507887
1.7320000000000002, -0.03543640680375421, -0.03543640680375424
1.7328000000000001, -0.03555572532608457, -0.03555572532608455
1.7336, -0.03567528963180958, -0.03567528963180958
1.7344, -0.03579509986032827, -0.03579509986032823
1.7352000000000007, -0.03591515615069969, -0.03591515615069961
1.7360000000000007, -0.0360354586416428, -0.036035458641642856
1.7368000000000006, -0.03615600747153773, -0.03615600747153779
1.7376000000000005, -0.036276802778425724, -0.036276802778425835
1.7384000000000004, -0.036397844700009674, -0.036397844700009827
1.7392000000000003, -0.03651913337365469, -0.03651913337365471
1.7400000000000002, -0.03664066893638846, -0.036640668936388676
1.7408000000000001, -0.03676245152490178, -0.036762451524901825
1.7416, -0.036884481275548914, -0.03688448127554907
1.7424, -0.03700675832434821, -0.0370067583243484
1.7432000000000007, -0.037129282806982564, -0.0371292828069827
1.7440000000000007, -0.037252054858799316, -0.037252054858799497
1.7448000000000006, -0.03737507461481174, -0.03737507461481183
1.7456000000000005, -0.037498342209698644, -0.037498342209698825
1.7464000000000004, -0.03762185777780526, -0.03762185777780552
1.7472000000000003, -0.037745621453143474, -0.03774562145314369
1.7480000000000002, -0.03786963336939246, -0.03786963336939284
1.7488000000000001, -0.03799389365989901, -0.037993893659899254
1.7496, -0.038118402457678086, -0.038118402457678384
1.7504, -0.038243159895413194, -0.03824315989541367
1.7512000000000008, -0.038368166105457055, -0.038368166105457506
1.7520000000000007, -0.03849342121983151, -0.03849342121983205
1.7528000000000006, -0.0386189253702287, -0.03861892537022913
1.7536000000000005, -0.03874467868801109, -0.038744678688011805
1.7544000000000004, -0.03887068130421208, -0.0388706813042127
1.7552000000000003, -0.03899693334953634, -0.038996933349536966
1.7560000000000002, -0.039123434954360325, -0.03912343495436107
1.7568000000000001, -0.03925018624873282, -0.03925018624873372
1.7576, -0.039377187362375256, -0.03937718736237634
1.7584, -0.03950443842468224, -0.03950443842468333
1.7592000000000008, -0.039631939564722184, -0.039631939564723474
1.7600000000000007, -0.039759690911237155, -0.03975969091123861
1.7608000000000006, -0.039887692592644144, -0.039887692592645685
1.7616000000000005, -0.040015944737035, -0.04001594473703684
1.7624000000000004, -0.0401444474721771, -0.04014444747217901
1.7632000000000003, -0.04027320092551361, -0.04027320092551579
1.7640000000000002, -0.040402205224164205, -0.04040220522416676
1.7648000000000001, -0.040531460494925266, -0.040531460494928
1.7656, -0.04066096686427052, -0.04066096686427362
1.7664, -0.040790724458351385, -0.0407907244583548
1.7672000000000008, -0.04092073340299763, -0.04092073340300149
1.7680000000000007, -0.04105099382371726, -0.04105099382372149
1.7688000000000006, -0.04118150584569781, -0.0411815058457025
1.7696000000000005, -0.041312269593806156, -0.041312269593811436
1.7704000000000004, -0.041443285192589274, -0.041443285192594916
1.7712000000000003, -0.04157455276627458, -0.04157455276628101
1.7720000000000002, -0.04170607243877037, -0.04170607243877761
1.7728000000000002, -0.04183784433366638, -0.04183784433367425
1.7736, -0.041969868574234105, -0.041969868574242876
1.7744, -0.042102145283427345, -0.04210214528343714
1.7752000000000008, -0.04223467458388283, -0.04223467458389381
1.7760000000000007, -0.04236745659791996, -0.04236745659793208
1.7768000000000006, -0.04250049144754229, -0.04250049144755566
1.7776000000000005, -0.04263377925443726, -0.042633779254452185
1.7784000000000004, -0.0427673201399769, -0.0427673201399936
1.7792000000000003, -0.04290111422521819, -0.0429011142252365
1.7800000000000002, -0.04303516163090366, -0.04303516163092415
1.7808000000000002, -0.04316946247746163, -0.04316946247748425
1.7816, -0.04330401688500683, -0.04330401688503208
1.7824, -0.043438824973340825, -0.04343882497336875
1.7832000000000008, -0.04357388686195251, -0.04357388686198357
1.7840000000000007, -0.04370920267001813, -0.04370920267005255
1.7848000000000006, -0.04384477251640248, -0.043844772516440624
1.7856000000000005, -0.04398059651965883, -0.04398059651970114
1.7864000000000004, -0.04411667479802948, -0.04411667479807659
1.7872000000000003, -0.04425300746944635, -0.04425300746949845
1.7880000000000003, -0.044389594651531195, -0.04438959465158897
1.7888000000000002, -0.04452643646159625, -0.04452643646166045
1.7896, -0.04466353301664458, -0.044663533016715794
1.7904, -0.044800884433370616, -0.04480088443344939
1.7912000000000008, -0.04493849082816062, -0.04493849082824804
1.7920000000000007, -0.045076352317092644, -0.0450763523171895
1.7928000000000006, -0.045214469015937855, -0.0452144690160453
1.7936000000000005, -0.045352841040160366, -0.045352841040279396
1.7944000000000004, -0.045491468504917844, -0.04549146850504975
1.7952000000000004, -0.04563035152506194, -0.04563035152520808
1.7960000000000003, -0.04576949021513878, -0.04576949021530057
1.7968000000000002, -0.04590888468938936, -0.045908884689568705
1.7976, -0.04604853506175002, -0.04604853506194855
1.7984, -0.0461884414458529, -0.04618844144607285
1.7992000000000008, -0.046328603955026505, -0.046328603955269936
1.8000000000000007, -0.04646902270229557, -0.04646902270256516
1.8008000000000006, -0.0466096978003824, -0.04660969780068085
1.8016000000000005, -0.04675062936170674, -0.046750629362037256
1.8024000000000004, -0.04689181749838632, -0.046891817498752035
1.8032000000000004, -0.04703326232223736, -0.04703326232264232
1.8040000000000003, -0.04717496394477495, -0.04717496394522291
1.8048000000000002, -0.04731692247721357, -0.0473169224777093
1.8056, -0.04745913803046745, -0.047459138031015986
1.8064, -0.04760161071515107, -0.047601610715758
1.8072000000000008, -0.04774434064157975, -0.04774434064225097
1.8080000000000007, -0.04788732791976948, -0.04788732792051218
1.8088000000000006, -0.04803057265943822, -0.04803057266025962
1.8096000000000005, -0.048174074970005844, -0.04817407497091419
1.8104000000000005, -0.048317834960594656, -0.0483178349615991
1.8112000000000004, -0.04846185274002984, -0.04846185274114019
1.8120000000000003, -0.0486061284168399, -0.048606128418067655
1.8128000000000002, -0.04875066209925715, -0.04875066210061441
1.8136, -0.0488954538952181, -0.048895453896718115
1.8144, -0.04904050391236385, -0.04904050391402194
1.8152000000000008, -0.049185812258040876, -0.049185812259873334
1.8160000000000007, -0.04933137903930067, -0.04933137904132543
1.8168000000000006, -0.04947720436290107, -0.049477204365138396
1.8176000000000005, -0.04962328833530631, -0.04962328833777807
1.8184000000000005, -0.04976963106268741, -0.049769631065417715
